Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
153	2129	0	1.8069599	19.7761023	19.8747657	18.8127792	20.535465	0.365466888	0.974852066	0	100	0	0	3
154	2152	0	1.81877009	19.7569434	19.8617646	18.8127792	20.535465	0.378468031	0.974852066	0	100	0	0	3
155	2171	0	1.83058029	20.1017085	19.8720893	18.8127792	20.535465	0.378468031	0.974852066	0	100	0	0	3
156	2195	0	1.84239048	20.3916353	19.8749335	18.8127792	20.535465	0.378468031	0.974852066	0	100	0	0	3
157	2220	0	1.85420068	20.252199	19.8858403	18.8127792	20.535465	0.378468031	0.974852066	0	100	0	0	3
158	2230	0	1.86601087	20.417263	19.8893419	18.8127792	20.535465	0.365280763	0.974852066	0	100	0	0	3
159	2234	0	1.87782107	20.1889778	19.8984425	18.8127792	20.535465	0.354802114	0.974852066	0	100	0	0	3
160	2248	0	1.88963126	20.2611839	19.8988629	18.8127792	20.535465	0.338473102	0.974852066	0	100	0	0	3
161	2266	0	1.90144146	19.8189002	19.8915822	18.8127792	20.535465	0.319957782	0.974852066	0	100	0	0	3
162	2287	0	1.91325165	19.7608305	19.8879839	18.8127792	20.535465	0.300454484	0.974852066	0	100	0	0	3
163	2303	0	1.92506185	19.8112297	19.8811875	18.8127792	20.535465	0.27734989	0.974852066	0	100	0	0	3
164	2324	0	1.93687205	19.6125141	19.881254	18.8127792	20.535465	0.235159654	0.974852066	0	100	0	0	3
165	2344	0	1.94868224	19.4120468	19.8903639	18.8127792	20.535465	0.203467689	0.974852066	0	100	0	0	3
166	2356	0	1.96049244	19.6296297	19.9093604	19.0648341	20.535465	0.185288902	0.974852066	0	100	0	0	3
167	2374	0	1.97230263	18.9857948	19.9075223	18.9857948	20.535465	0.185288902	0.974852066	0	100	0	0	3
168	2389	0	1.98411283	19.6344897	19.9148197	18.9857948	20.535465	0.185288902	0.974852066	0	100	0	0	3
169	2401	0	1.99592302	19.8590723	19.9199114	18.9857948	20.535465	0.185288902	0.974852066	0	100	0	0	3
170	2406	0	2.00773322	20.0891321	19.9208381	18.9857948	20.535465	0.185288902	0.974852066	0	100	0	0	3
171	2413	0	2.01954341	20.4981578	19.9311933	18.9857948	20.535465	0.185288902	0.974852066	0	100	0	0	3
172	2425	0	2.03135361	20.3769301	19.9461917	18.9857948	20.535465	0.175420324	0.974852066	0	100	0	0	3
173	2427	0	2.0431638	20.395764	19.9605523	18.9857948	20.535465	0.163188254	0.974852066	0	100	0	0	3
174	2434	0	2.054974	20.4812276	19.981094	18.9857948	20.535465	0.143119813	0.974852066	0	100	0	0	3
